p1,p2,response
-0.42778881332555274,-0.15668254262697415,Translocases
-0.3867254540263954,-0.15366832915471598,Translocases
-0.5882684459248236,-1.8070421598369133,Translocases
-0.5882684459248236,-1.8070421598369133,Translocases
-0.10971308703644557,-0.5370496072700537,Translocases
-0.5574162757657363,-0.4200074353534157,Translocases
-0.5223338968519197,-0.18744656639443752,Translocases
-0.04362571336627998,-0.0506429738595997,Translocases
-0.04362571336627998,-0.0506429738595997,Translocases
-0.04362571336627998,-0.0506429738595997,Translocases
-0.2336770199238842,-0.20937940019933807,Translocases
0.4325408639904988,-0.7616833201569231,Translocases
-0.7186078018074387,-0.10287779344888,Translocases
-0.530588872390877,0.07136090771044988,Translocases
-0.12021446214147946,-0.4268593596802316,Translocases
-0.19748607268378673,0.8597599104100847,Translocases
-0.04362571336627998,-0.0506429738595997,Translocases
0.6153358622205524,-0.14295451763778788,Translocases
-0.16806867465126088,-0.3536343447520662,Translocases
-0.2535969110050921,-0.29448986191091103,Translocases
-0.33108822386282694,-0.3300718112351781,Translocases
-0.7393662549167972,-0.9927731408788227,Translocases
-0.44581915088780766,-0.4377921870697992,Translocases
-0.6240780099489145,-0.7836672473137881,Translocases
-0.5279841349429748,0.22637488860114036,Translocases
-0.7489819174297628,0.08846580073367263,Translocases
-0.4412335952084162,0.8695316314657747,Translocases
-0.07875724468365526,-0.8022870380668401,Translocases
-0.5658127727947548,-1.6968903493730745,Translocases
-0.17691676457731043,-0.9487424487362569,Translocases
-0.027811827888756396,-0.7004040105878478,Translocases
-0.3438070592639677,0.34202164854896194,Translocases
0.18556520357354334,-0.9536329881862942,Translocases
-0.8064712308128896,-1.6614318267170742,Translocases
0.13544090517975962,-0.5506211539000675,Translocases
0.009029665913414992,-0.48920724438363056,Translocases
-0.7965154437287298,-1.6315310328372032,Translocases
-0.35534225770440203,-0.44679166196274356,Translocases
0.3580754431779325,-0.24948161464622157,Translocases
-0.5889742205372347,0.28472937033861656,Translocases
-0.07232679283847651,-0.09600656914430011,Translocases
0.010330175919120542,-0.11383277500768961,Translocases
-0.6060953394984913,0.8261988024273259,Translocases
-0.5558694100400714,0.30408047667577437,Translocases
-0.7068066880560631,0.5444613083749923,Translocases
-0.3723655567705281,0.5937900747149992,Translocases
-0.3929814377771868,0.13024872615817676,Translocases
-0.3302592776800828,0.8872618353126287,Translocases
-0.5846378168743156,1.3578990058811236,Translocases
0.7255249562472523,-0.7334212753693812,Translocases
-0.23385023962799026,1.1144110777889498,Translocases
0.421768846993756,-0.19660702569243418,Translocases
0.379331958204348,-0.5583582914517852,Translocases
0.8333402091670167,-0.34052343856592443,Translocases
1.544859375246768,0.7412119086397774,Translocases
-0.49452978286862787,0.581507060719613,Translocases
0.9697955031639953,-0.15577106415250502,Translocases
2.255873118038548,-0.0994395347334942,Translocases
-0.6251358642980374,-0.4698524097436568,Translocases
0.24083958958688448,0.6909727163497317,Translocases
-0.7232102571698434,-0.4891482103279706,Translocases
0.8979344111225374,0.47520341929778764,Translocases
-0.13101718164553985,0.6317133258837517,Translocases
-0.22300603516757853,-0.07674049251675201,Translocases
-0.44563332516038334,0.14553819198841667,Translocases
-0.8914173595915142,0.04871545379701284,Translocases
-0.4227830659783458,0.10271247138118184,Translocases
-0.6888435546728101,0.24195317106523961,Translocases
-0.10519084476012985,0.6806952404695167,Translocases
-0.6215359145756745,0.3569760130138463,Translocases
-0.4363740299371723,0.22936839742253273,Translocases
0.059751590950852806,1.1946445941065449,Translocases
0.7186007946704318,-0.28914886693849967,Translocases
-0.7683275793528394,0.022462707522712143,Translocases
0.6591867195117519,-0.8308279772911792,Translocases
-0.4326733864239416,-0.4301345330816483,Translocases
-0.30959321058885,-1.0942714250758363,Translocases
-0.51647903560749,-0.42810813813822485,Translocases
-0.08171927266005764,0.3099778574885306,Translocases
-0.30648580429155214,-0.45115151230389466,Translocases
-0.0697847053666387,0.5742301295046475,Translocases
-0.5021663772345836,0.3475589896819165,Translocases
-0.46083801764504634,-0.49010482655025867,Translocases
-0.24347583513614263,-0.38908446384069995,Translocases
-0.8160968953840404,-0.17273509645144505,Translocases
-0.20342446471875983,-0.046255685511954844,Translocases
-0.2739796084724629,-0.5816774421887083,Translocases
-0.38209187977089004,-0.8272456630998655,Translocases
-0.3988835141671281,-0.7858634244424869,Translocases
-0.21686657708304044,-0.33025976125656076,Translocases
-0.20637887682994108,-0.48973357231527115,Translocases
-0.13279144496117432,-1.384640244306214,Translocases
-0.4546759420362146,0.662437662693359,Translocases
-0.43122062048720333,0.4756634161090041,Translocases
-0.5761905985914573,0.6509948265467803,Translocases
-0.6063097449515311,0.9917334965391326,Translocases
-0.5729040903236363,0.9556061114675389,Translocases
-0.6063097449515311,0.9917334965391326,Translocases
-0.5956017841621558,0.6153058996247391,Translocases
-0.5956017841621558,0.6153058996247391,Translocases
-0.6328275407278418,0.1587082559515363,Translocases
-0.6105720902962153,-0.2558602209805669,Translocases
-0.43228711292007305,-0.502384106908437,Translocases
-0.447301300561764,-0.5769509802931378,Translocases
-0.5512922843507858,-0.7943468876158032,Translocases
0.5451000452224793,-1.212192185557463,Translocases
-0.4940459829393683,-0.37224092637380174,Translocases
0.7164475734413234,-0.6817819660872024,Translocases
-0.5190580988015466,0.7870840629072864,Translocases
-0.36679987932650826,0.8283903237753467,Translocases
0.02448870621273107,-0.3813770393754862,Translocases
0.506006204633095,0.2942722030305709,Translocases
-0.38075472151245654,0.5365856916444818,Translocases
-0.31430885455713425,0.5266602054679494,Translocases
0.2030431376665494,0.7046106291904181,Translocases
-0.27429886607442905,0.4471936286417507,Translocases
0.3634408514884534,0.15697976690276286,Translocases
0.2596753325639677,-0.4056624613266874,Translocases
0.7465599396928051,0.5066161881956136,Translocases
1.6836550257938112,0.35642519576257103,Translocases
1.2840352902099048,0.5704469042591478,Translocases
1.2961901739970032,0.5742076029020614,Translocases
0.15218947099332003,0.8562530880175906,Translocases
-0.03879423281037508,0.7666835868684857,Translocases
0.19719722724622685,-0.15067187121505568,Translocases
0.9890564946115225,0.675199387216725,Translocases
0.43248874706153695,-0.5669687611454476,Translocases
0.26355500749798266,0.8213855180768794,Translocases
0.1886300832687894,-0.41771876493019616,Translocases
0.002205254736617001,0.5279831037378621,Translocases
1.9504122833824515,1.1446467023702644,Translocases
-0.09367683469482002,0.6637087329472938,Translocases
0.16737194978808156,0.769147161311952,Translocases
-0.596947881459213,-0.2308684154058097,Translocases
0.5422785522082628,0.16084700839274918,Translocases
0.08098108297096603,-0.24369372414896118,Translocases
-0.11875390224479052,-0.946212530435688,Translocases
-0.14248434401202156,-0.7885149660564411,Translocases
0.700081042507714,0.3772955584353432,Translocases
-0.24794876222767667,-0.852485757526393,Translocases
-0.07650020822832404,-0.904750057458417,Translocases
-0.1805944931443216,-1.0252392405655073,Translocases
-0.1806792803248852,-0.8072736121713212,Translocases
-0.3098328564279788,-0.9646914861945959,Translocases
0.38538166867060064,-0.7596126983434833,Translocases
0.37591942078972324,-1.1744963792528322,Translocases
0.7932008626495809,-0.3979320500078633,Translocases
0.06948038628622272,0.030649813602487665,Translocases
-0.1223022564919854,-0.9236420963007856,Translocases
0.015855178111636246,-0.8987148106128108,Translocases
0.3392971768076762,-0.041862249391195344,Translocases
-0.7040022042502165,-0.8928904120244471,Translocases
0.09981582734095666,0.16981223398704906,Translocases
0.13428719556319468,-0.48232437352609214,Translocases
-0.10012658014160228,-0.9621168361686425,Translocases
-0.7933024773065938,0.29449324221361306,Translocases
-0.8051340686816294,0.23329560536129793,Translocases
-0.45042584541879155,-0.5609426965322953,Translocases
-0.30725563087886887,0.4901487986856973,Translocases
-1.0493001658131673,0.45207457866733214,Translocases
-0.9374777217076359,0.4913540289428514,Translocases
0.1363011680681397,-1.2345970663756793,Translocases
-0.20313644038127507,-0.7093136324051169,Translocases
-0.9983243234803058,0.026967881662911,Translocases
-0.07594667019762476,-0.8077391436467615,Translocases
-0.41810727333442826,0.8876648908604418,Translocases
-0.016567299650344983,-0.8405941073989281,Translocases
0.19894694698938653,-0.33681492535100405,Translocases
-0.9979643062024647,0.37944233118035603,Translocases
-0.9711082961521823,0.38428332921045016,Translocases
-0.9135340081628462,0.5207445341902573,Translocases
-0.93497310683266,0.5196420075578558,Translocases
-0.7931380935834075,-0.7684979995474206,Translocases
-0.7840633600164895,0.6016801551891976,Translocases
-0.35911160547297544,0.8799506657676275,Translocases
-0.46001959899604433,0.4634533157510557,Translocases
-0.8420663135192354,0.5655511021752437,Translocases
-0.433029909127698,0.8689518831148345,Translocases
0.30087623375281697,0.9128715729304878,Translocases
0.30087623375281697,0.9128715729304878,Translocases
0.09797201422124448,-0.8471648189721382,Translocases
-0.8041180629867402,-0.7519515319496538,Translocases
-0.5560307794023489,0.9220555192831198,Translocases
1.9325330105751228,-0.032465176966235,Translocases
-0.6222836311095238,-0.6486480253664264,Translocases
0.5877366680511361,0.052274125500614145,Translocases
-0.5728106089594873,-0.06794448191560755,Translocases
-0.8534015137729333,-0.11227840240558774,Translocases
-1.091803621396687,0.09633311183312841,Translocases
-1.0792228535731763,0.1076550458709552,Translocases
-0.9576346922752835,-0.028073316809766838,Translocases
-1.0887189835208526,0.09208504631504393,Translocases
-0.24840608362937971,-0.19939974893207119,Translocases
-1.0484460423115587,0.02665748221237846,Translocases
-0.4536511301505958,-0.4598607294050263,Translocases
-0.2970557502184467,0.6212942764331454,Translocases
-0.6131983806273066,-0.5920806267082269,Translocases
-0.4507525479257492,-0.7126476535208683,Translocases
-0.5012139083866414,-1.0050844351677268,Translocases
-0.7560811209316106,0.13764954890294925,Translocases
1.7189617476535464,0.5941921229189996,Translocases
-0.2054451854195511,-1.1167267734759139,Translocases
-0.14395419918174143,-1.2647020624932155,Translocases
-0.14339794103186582,-1.2608361275478537,Translocases
-0.45397418544616075,-1.5423299131171744,Translocases
-0.6907594779287362,0.21193336828140155,Translocases
-0.7145463679692027,0.45790260028932983,Translocases
-0.9253753003757171,-1.2780297373632283,Translocases
0.2978309708287486,-1.1278204368143503,Translocases
0.3825191793275446,-1.2663631943548528,Translocases
-0.3407074081130804,0.5751858296432063,Translocases
-0.12574356696962896,-0.8348222565627551,Translocases
-1.0313169899845382,0.29917053802726434,Translocases
0.3691161282148684,-0.6151704349854922,Translocases
-0.20723029230642193,-0.793167693412955,Translocases
-0.6861048170401794,0.30623584910238033,Translocases
-0.9533567220917434,-0.605264598153394,Translocases
-0.6618014128520381,-0.6779262863489931,Translocases
-0.9180602507605545,-0.9072117304449983,Translocases
-0.13332922182723642,-1.180867778953948,Translocases
-0.8303334153992947,1.17224742834892,Translocases
-1.1489505435497402,0.3212092823271542,Translocases
-0.6833829588625079,-0.7492920611255002,Translocases
-0.6604773977592338,-0.8170691304657286,Translocases
-1.0284838849959472,-0.6321254720857503,Translocases
-0.5802935425498147,0.6980509212721284,Translocases
0.028752825005497615,-0.8974838231851867,Translocases
0.04704447502203755,-1.1309242733543554,Translocases
-0.3358376454774615,-0.8306151531984779,Translocases
-0.5712395340082652,-0.8399469219165145,Translocases
0.021220749853568352,-0.9705526675625232,Translocases
-0.5260886939736907,-0.9073439705392065,Translocases
-0.7088134432888165,0.5243059633660317,Translocases
0.03316246125756978,0.5800484074769682,Translocases
-1.0700965810100884,0.15337342869229204,Translocases
-0.6204767295276657,-0.6390346063352561,Translocases
-1.040005371050759,0.11036563031592585,Translocases
-1.068249853461303,0.15029837882123537,Translocases
-1.068249853461303,0.15029837882123537,Translocases
-0.9444282038677826,0.12644793209949298,Translocases
-0.583603222676017,-0.27672593261689477,Translocases
-0.2653139574908643,-1.04472985299275,Translocases
-0.18442473337110987,-0.6068728682599032,Translocases
0.20228360484823196,-1.035478089780165,Translocases
-0.2653139574908643,-1.04472985299275,Translocases
-0.09234685827773227,-0.6536514961283207,Translocases
-0.4421115119265932,1.0925728541012276,Translocases
-0.6047720126455653,-0.8273886614270306,Translocases
-0.282526445170182,1.0256972535908317,Translocases
-1.0479740170945782,0.4042354824531214,Translocases
-0.1492413111982019,0.7113210294208091,Translocases
-0.578805450902388,-0.6410449837297354,Translocases
-1.1259225452710404,0.34168616406223945,Translocases
-0.2282985353726565,-0.3380967765659867,Translocases
-0.17387042754571605,0.5948323018598185,Translocases
-1.0059395560879685,0.19193422817466835,Translocases
-0.5067209830124471,-0.14878126703737557,Translocases
-0.36498475034811756,0.10201761346926982,Translocases
-0.5067209830124471,-0.14878126703737557,Translocases
-0.3753506366324524,0.1062915643511628,Translocases
-0.4118757924005036,-1.0907640665877425,Translocases
-0.3686741197615303,-0.5215718587910625,Translocases
-0.417761203696264,-0.7563828191557086,Translocases
-0.46866781118003925,-0.7572581188250159,Translocases
-0.42275526220222687,-0.6601316140811041,Translocases
-0.4327518632144855,-0.6486851883919477,Translocases
-0.4549054096649042,-0.6845642710251455,Translocases
-0.47099177730993314,-0.7461072932426391,Translocases
-0.4820013191879225,-0.8125135285723925,Translocases
-0.41177020061368635,-0.6751513204194762,Translocases
-0.21342377528985193,-0.5026805986506997,Translocases
-0.3160310215123954,-0.5322000373959769,Translocases
-0.604781481815868,-0.8501931131227314,Translocases
